pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,348.725,-49.7254,190.286,149.038,60.7408,338.242,271.972,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,352.542,-46.1188,146.023,149.038,60.7408,338.242,299.635,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,361.842,-57.1772,115.7,123.297,59.0837,310.48,329.18,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,369.043,-49.7233,104.142,123.297,59.0837,310.48,338.829,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,363.669,-23.8729,110.654,139.857,77.2868,319.783,322.584,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,363.789,-2.50379,143.988,139.857,77.2868,319.783,295.662,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,377.942,23.4259,189.2,151.033,80.0847,334.811,275.501,jt,0.375589,0.0340423,0.548477,-0.054763,jd
1,431.351,72.9226,234.138,175.02,113.693,368.929,292.467,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,471.619,136.255,317.596,175.02,113.693,368.929,301.853,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,530.44,177.377,325.375,175.02,113.693,368.929,363.698,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,508.037,225.115,300.219,175.02,113.693,368.929,357.822,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,492.912,141.304,359.36,175.02,113.693,368.929,319.233,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,477.335,158.824,270.695,175.02,113.693,368.929,321.063,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,436.719,156.03,235.713,175.02,113.693,368.929,296.691,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,399.548,142.74,216.206,163.868,142.237,352.923,272.464,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,391.633,135.871,170.594,149.213,104.867,323.68,288.382,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,384.867,135.3,141.497,149.213,104.867,323.68,299.415,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,384.092,136.244,165.126,149.213,104.867,323.68,285.118,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,409.99,140.664,184.938,149.213,104.867,323.68,297.549,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,424.462,151.828,216.925,163.868,142.237,352.923,294.103,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,444.592,140.825,242.797,175.02,113.693,368.929,298.856,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,440.294,152.082,253.166,175.02,113.693,368.929,291.968,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,483.215,172.632,274.77,175.02,113.693,368.929,327.604,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,476.957,193.939,296.715,175.02,113.693,368.929,320.656,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,482.165,209.264,327.042,170.086,141.355,382.986,324.245,jt,0.263282,0.438958,0.0961856,-0.141812,jd
1,427.656,296.479,430.794,158.66,181.796,417.455,292.727,jt,0.364164,0.613146,-1.04106,-0.303047,jd
1,503.822,389.389,519.981,156.121,191.301,463.326,404.16,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,472.678,312.403,443.23,156.121,191.301,463.326,339.526,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,448.488,356.546,473.806,156.121,191.301,463.326,335.997,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,439.214,351.062,480.569,156.121,191.301,463.326,325.519,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,433.493,343.68,481.485,156.121,191.301,463.326,316.993,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,432.997,344.554,472.987,156.121,191.301,463.326,316.607,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,445.496,343.683,457.912,156.121,191.301,463.326,327.09,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,453.469,349.034,457.083,156.121,191.301,463.326,336.652,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,452.676,341.866,462.255,156.121,191.301,463.326,332.59,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,453.614,345.316,461.483,156.121,191.301,463.326,335.001,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,455.053,343.717,461.214,156.121,191.301,463.326,335.552,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,451.299,343.166,454.937,156.121,191.301,463.326,332.059,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,452.651,337.349,454.766,156.121,191.301,463.326,330.656,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,462.191,333.498,456.935,156.121,191.301,463.326,337.55,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,495.304,291.854,426.484,158.66,181.796,417.455,354.293,jt,0.364164,0.613146,-1.04106,-0.303047,jd
1,483.814,212.799,427.503,167.779,156.19,419.955,321.154,jt,0.115637,0.482045,-0.53659,-0.290894,jd
1,516.642,156.248,408.587,177.227,108.634,418.992,342.896,jt,-0.0225399,0.312665,-0.560457,-0.390602,jd
1,447.066,63.6353,394.512,178.846,88.5873,404.153,269.55,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,410.851,15.6805,407.243,178.846,88.5873,404.153,243.21,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,460.356,-18.7219,372.535,178.846,88.5873,404.153,302.924,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,509.769,-42.8779,315.964,169.021,70.4372,382.684,365.241,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,456.298,-30.3695,417.472,169.539,62.6774,428.381,301.674,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,460.044,-15.9663,302.464,169.021,70.4372,382.684,313.999,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,207.697,-13.9535,433.559,154.646,41.6473,434.708,76.858,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,206.394,-16.7319,426.936,154.646,41.6473,434.708,78.3984,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,204.001,-25.4899,422.006,154.646,41.6473,434.708,84.2889,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,584.373,-81.0016,374.92,178.846,88.5873,404.153,440.531,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,433.212,-65.2236,361.922,169.021,70.4372,382.684,297.711,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,419.189,-84.3237,416.828,169.539,62.6774,428.381,289.944,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,467.051,-61.8867,442.342,175.024,72.6307,455.202,321.777,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
1,429.186,-57.5734,426.741,169.539,62.6774,428.381,286.145,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,426.595,-62.7978,382.168,169.539,62.6774,428.381,289.754,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,500.81,-141.298,378.147,159.584,48.9888,411.372,392.107,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,596.748,-177.833,297.31,169.021,70.4372,382.684,501.874,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,521.403,-141.657,380.094,169.539,62.6774,428.381,409.747,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,479.217,-145.458,323.45,148.394,34.9707,384.069,381.672,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,456.88,-143.106,255.179,160.225,65.7528,357.651,376.997,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,435.733,-137.81,217.288,149.038,60.7408,338.242,369.116,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,424.948,-124.324,168.915,149.038,60.7408,338.242,372.89,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,418.597,-114.528,122.76,149.038,60.7408,338.242,387.058,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,402.572,-91.6217,75.0603,123.297,59.0837,310.48,395.132,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,358.157,-82.9523,56.5991,123.297,59.0837,310.48,373.883,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,321.784,-88.3085,45.6727,123.297,59.0837,310.48,362.277,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,280.812,-120.273,60.1681,123.297,59.0837,310.48,345.884,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,266.322,-141.202,84.5882,89.7881,33.8775,304.354,331.835,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,264.37,-158.597,133.212,89.7881,33.8775,304.354,311.151,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,270.899,-164.618,162.366,89.7881,33.8775,304.354,303.912,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,283.55,-168.248,197.344,110.842,33.9592,333.309,298.668,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,300.525,-176.208,243.128,140.685,45.2754,352.143,294.089,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,306.51,-179.126,277.666,148.394,34.9707,384.069,286.635,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,312.766,-181.674,338.709,148.394,34.9707,384.069,275.701,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,302.331,-197.965,374.459,148.394,34.9707,384.069,279.371,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,287.108,-206.479,415.407,148.394,34.9707,384.069,280.217,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,286.671,-235.06,453.208,124.32,22.4701,429.826,305.33,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,308.11,-253.952,472.664,124.32,22.4701,429.826,334.699,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,294.358,-309.812,526.319,151.988,47.0636,495.488,385.46,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,365.555,-196.845,515.255,151.988,47.0636,495.488,324.797,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,307.715,-251.363,471.179,124.32,22.4701,429.826,332.157,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,295.584,-245.027,430.583,124.32,22.4701,429.826,317.627,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,274.543,-244.064,420.144,124.32,22.4701,429.826,306.106,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,268.227,-259.824,329.993,148.394,34.9707,384.069,322.782,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,234.595,-250.058,255.489,113.483,26.9746,354.842,318.255,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,218.635,-235.828,190.189,89.7881,33.8775,304.354,319.962,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,212.582,-210.4,152.214,89.7881,33.8775,304.354,312.884,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,239.471,-199.886,129.283,89.7881,33.8775,304.354,328.177,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,278.396,-181.375,91.9437,89.7881,33.8775,304.354,356.406,jt,0.89604,0.0206657,0.0864614,-0.565228,jd
1,313.836,-149.514,70.7806,123.297,59.0837,310.48,370.505,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,348.832,-113.011,51.693,123.297,59.0837,310.48,383.997,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,373.577,-72.5747,53.874,123.297,59.0837,310.48,381.865,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,404.616,-30.4236,60.8663,139.857,77.2868,319.783,385.664,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,446.392,32.7378,64.3473,149.213,104.867,323.68,400.963,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,456.585,77.7438,55.332,149.213,104.867,323.68,408.93,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,481.923,138.593,68.0462,149.213,104.867,323.68,420.93,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,468.353,149.878,49.018,149.213,104.867,323.68,423.457,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,430.459,134.105,34.1923,122.925,105.04,294.574,404.005,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,373.462,129.918,13.0925,122.925,105.04,294.574,377.65,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,354.886,148.704,-16.2028,122.925,105.04,294.574,390.249,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,352.749,157.654,-16.0533,122.925,105.04,294.574,389.97,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,384.924,190.625,2.3389,122.925,105.04,294.574,401.708,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,436.887,229.244,36.0742,136.145,158.333,322.302,421.189,jt,1.06482,0.619378,-0.67573,-0.38069,jd
1,484.904,274.496,70.0884,136.145,158.333,322.302,445.801,jt,1.06482,0.619378,-0.67573,-0.38069,jd
1,465.981,295.244,212.382,163.868,142.237,352.923,366.654,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,491.537,345.531,226.95,161.511,170.235,381.835,404.519,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,418.607,270.436,255.218,163.868,142.237,352.923,301.452,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,327.09,248.737,339.162,161.511,170.235,381.835,188.149,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,366.87,247.2,282.276,163.868,142.237,352.923,239.203,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,353.906,267.95,337.337,161.511,170.235,381.835,220.328,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,396.061,312.746,453.272,156.121,191.301,463.326,269.111,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,358.225,298.989,501.15,156.121,191.301,463.326,232.106,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,377.389,290.831,466.816,156.121,191.301,463.326,242.648,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,386.804,278.299,421.351,158.66,181.796,417.455,247.746,jt,0.364164,0.613146,-1.04106,-0.303047,jd
1,383.113,261.355,374.416,161.511,170.235,381.835,239.72,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,392.3,236.551,337.877,161.511,170.235,381.835,244.119,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,402.686,227.521,305.25,163.868,142.237,352.923,258.031,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,397.727,217.223,289.635,163.868,142.237,352.923,253.61,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,368.743,163.161,300.963,175.02,113.693,368.929,211.176,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,339.939,132.509,301.115,175.02,113.693,368.929,179.307,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,310.849,82.8687,290.197,175.02,113.693,368.929,159.995,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,291.989,65.8758,281.247,166.35,81.9349,362.245,150.345,jt,0.58212,0.144419,-0.55418,-0.182168,jd
1,282.276,52.1896,271.073,151.033,80.0847,334.811,148.545,jt,0.375589,0.0340423,0.548477,-0.054763,jd
1,272.339,35.8854,258.678,149.038,60.7408,338.242,148.834,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,259.584,19.8512,249.481,149.038,60.7408,338.242,147.55,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,247.676,15.9898,227.309,139.857,77.2868,319.783,154.705,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,246.197,18.2527,184.228,123.297,59.0837,310.48,180.862,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,233.281,-5.92248,191.767,123.297,59.0837,310.48,174.399,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,226.224,-47.8288,206.983,123.297,59.0837,310.48,180.931,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,248.98,-60.0481,147.867,123.297,59.0837,310.48,237.553,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,256.276,-51.6286,99.7969,123.297,59.0837,310.48,272.632,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,237.928,-49.2977,78.1112,102.686,84.2161,281.504,278.361,jt,1.0712,0.0934224,-0.325779,-0.10631,jd
1,221.457,-46.7517,49.9836,102.686,84.2161,281.504,291.309,jt,1.0712,0.0934224,-0.325779,-0.10631,jd
1,223.671,-36.6846,53.4098,102.686,84.2161,281.504,285.098,jt,1.0712,0.0934224,-0.325779,-0.10631,jd
1,257.63,20.9779,65.3736,102.686,84.2161,281.504,273.348,jt,1.0712,0.0934224,-0.325779,-0.10631,jd
1,297.432,55.4459,136.772,122.925,105.04,294.574,240.445,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,333.208,104.132,227.514,149.213,104.867,323.68,207.612,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,367.844,131.229,250.072,175.02,113.693,368.929,227.191,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,407.1,183.953,275.397,163.868,142.237,352.923,258.674,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,446.662,272.737,371.734,161.511,170.235,381.835,303.183,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,458.602,318.433,422.472,158.66,181.796,417.455,329.637,jt,0.364164,0.613146,-1.04106,-0.303047,jd
1,422.205,308.161,491.177,156.121,191.301,463.326,291.946,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,365.46,316.742,512.569,133.082,232.256,484.1,248.894,jt,-0.386887,0.801775,-0.34249,-0.0681524,jd
1,373.408,290.81,483.819,156.121,191.301,463.326,239.866,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,361.193,295.389,514.624,156.121,191.301,463.326,235.627,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,353.283,286.416,513.176,156.121,191.301,463.326,224.51,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,324.14,220.991,455.07,156.121,191.301,463.326,170.822,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,317.73,201.906,467.163,156.121,191.301,463.326,162.002,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,326.512,203.9,439.387,167.779,156.19,419.955,166.883,jt,0.115637,0.482045,-0.53659,-0.290894,jd
1,289.697,169.715,450.349,167.779,156.19,419.955,126.374,jt,0.115637,0.482045,-0.53659,-0.290894,jd
1,334.798,245.194,466.859,156.121,191.301,463.326,186.661,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,306.832,225.003,493.113,156.121,191.301,463.326,157.28,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,346.534,253.898,408.183,158.66,181.796,417.455,201.449,jt,0.364164,0.613146,-1.04106,-0.303047,jd
1,286.497,215.54,347.18,161.511,170.235,381.835,137.386,jt,0.0829488,0.589388,-0.421305,-0.0541658,jd
1,272.078,164.95,339.254,163.868,142.237,352.923,111.409,jt,0.488753,0.2759,0.108257,-0.00564213,jd
1,262.478,109.644,336.621,175.02,113.693,368.929,93.3232,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,279.752,6.64431,350.373,169.021,70.4372,382.684,131.814,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,268.61,45.7655,356.181,169.021,70.4372,382.684,105.967,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,246.522,-1.99951,336.705,160.225,65.7528,357.651,111.697,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,273.804,23.3713,317.536,160.225,65.7528,357.651,127.694,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,226.33,11.7117,422.366,169.539,62.6774,428.381,76.5427,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,297.678,-14.6833,406.329,169.539,62.6774,428.381,151.296,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,237.863,-68.4153,429.804,154.646,41.6473,434.708,138.068,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,234.563,-104.953,423.512,140.463,32.5126,413.814,166.87,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,223.489,-101.34,428.471,140.463,32.5126,413.814,158.191,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,212.621,-96.7878,426.949,124.32,22.4701,429.826,148.418,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,204.917,-106.455,427.608,124.32,22.4701,429.826,152.061,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,208.33,-105.51,425.364,124.32,22.4701,429.826,153.155,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,215.725,-101.889,424.749,124.32,22.4701,429.826,154.421,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,229.802,-103.984,415.617,140.463,32.5126,413.814,163.144,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,226.532,-113.018,404.446,148.394,34.9707,384.069,168.587,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,224.494,-120.041,401.715,148.394,34.9707,384.069,173.584,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,226.135,-118.873,397.951,148.394,34.9707,384.069,172.928,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,226.65,-116.897,399.431,148.394,34.9707,384.069,171.534,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,217.482,-123.546,402.293,148.394,34.9707,384.069,173.876,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,210.587,-127.778,402.623,148.394,34.9707,384.069,175.213,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,555.009,50.1536,-3.92798,149.213,104.867,323.68,524.396,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,465.09,-30.8721,135.563,149.038,60.7408,338.242,386.472,jt,0.771256,0.0224552,-0.624507,-0.230849,jd
1,456.322,-55.977,266.839,160.225,65.7528,357.651,332.774,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,489.851,-75.3999,393.112,169.539,62.6774,428.381,350.583,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,507.072,-75.1269,510.827,175.024,72.6307,455.202,367.672,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
1,530.269,-77.2229,583.454,169.234,90.2141,506.985,405.252,jt,-0.814212,0.081006,0.743218,3.76701e-05,jd
1,543.359,-82.9144,606.244,169.234,90.2141,506.985,424.022,jt,-0.814212,0.081006,0.743218,3.76701e-05,jd
1,539.588,-98.821,508.66,175.024,72.6307,455.202,406.399,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
1,508.223,-93.6024,426.714,169.539,62.6774,428.381,373.005,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,488.394,-111.261,341.11,169.021,70.4372,382.684,369.787,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,479.36,-71.3463,359.396,169.021,70.4372,382.684,341.987,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,477.25,-67.3129,333.482,169.021,70.4372,382.684,341.176,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,452.324,-62.5107,304.85,169.021,70.4372,382.684,322.481,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,446.04,-54.3078,268.293,160.225,65.7528,357.651,322.63,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,448.972,-49.6405,259.323,160.225,65.7528,357.651,326.127,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,443.848,-49.5094,262.318,160.225,65.7528,357.651,320.649,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,449.581,-41.9171,272.987,160.225,65.7528,357.651,320.137,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,506.252,-25.9532,273.417,169.021,70.4372,382.684,367.363,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,200.884,-7.17369,393.529,148.394,34.9707,384.069,67.977,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,200.404,-21.6616,420.926,154.646,41.6473,434.708,79.3201,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,204.496,-31.9163,427.97,154.646,41.6473,434.708,89.1176,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,207.296,-58.0677,420.68,140.463,32.5126,413.814,112.777,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,204.363,-70.5617,409.704,140.463,32.5126,413.814,121.344,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,230.873,-79.9395,367.314,148.394,34.9707,384.069,142.436,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,656.574,-237.957,205.006,160.225,65.7528,357.651,601.583,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,572.957,-183.155,211.098,160.225,65.7528,357.651,503.766,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,515.588,-172.043,229.038,160.225,65.7528,357.651,446.51,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,466.292,-145.88,267.195,160.225,65.7528,357.651,382.946,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,240.243,2.34494,379.095,148.394,34.9707,384.069,97.5984,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,183.514,-57.7192,400.466,148.394,34.9707,384.069,100.468,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,185.162,-64.4208,387.773,148.394,34.9707,384.069,106.039,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,189.592,-64.4192,365.733,148.394,34.9707,384.069,109.142,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,194.135,-64.5771,349.018,148.394,34.9707,384.069,115.024,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,194.093,-64.99,358.367,148.394,34.9707,384.069,112.877,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,201.483,-71.1235,375.97,148.394,34.9707,384.069,118.912,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,196.556,-89.1163,377.342,148.394,34.9707,384.069,133.276,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,204.118,-95.5206,366.944,148.394,34.9707,384.069,142.921,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,230.307,-90.6005,333.101,148.394,34.9707,384.069,158.353,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,226.097,-93.6792,284.166,133.376,32.0153,366.462,176.547,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,189.178,-174.07,269.831,113.483,26.9746,354.842,231.031,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,599.01,-302.27,-148.255,123.297,59.0837,310.48,753.205,jt,0.708112,0.0183503,0.139165,-0.33189,jd
1,367.32,-118.508,282.567,148.394,34.9707,384.069,285.984,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,430.977,-109.296,283.789,160.225,65.7528,357.651,330.764,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,509.34,-65.0463,341.702,169.021,70.4372,382.684,368.581,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,509.58,-6.12741,416.349,178.846,88.5873,404.153,344.245,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,549.645,-16.1598,401.816,178.846,88.5873,404.153,385.317,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,581.688,1.26889,425.176,178.846,88.5873,404.153,412.733,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,553.565,11.7731,393.923,178.846,88.5873,404.153,382.648,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,549.4,17.5537,370.97,178.846,88.5873,404.153,378.758,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,533.938,25.9137,460.906,175.024,72.6307,455.202,361.987,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
