pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,367.32,-118.508,282.567,162.366,65.385,363.375,286.971,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,430.977,-109.296,283.789,162.366,65.385,363.375,330.151,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,509.34,-65.0463,341.702,178.846,86.047,409.915,369.741,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,509.58,-6.12741,416.349,178.846,86.047,409.915,343.398,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,549.645,-16.1598,401.816,178.846,86.047,409.915,384.712,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,581.688,1.26889,425.176,178.846,86.047,409.915,411.949,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,553.565,11.7731,393.923,178.846,86.047,409.915,382.344,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,549.4,17.5537,370.97,178.846,86.047,409.915,378.838,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,533.938,25.9137,460.906,178.846,86.047,409.915,363.74,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,530.286,29.2573,473.363,178.846,86.047,409.915,361.609,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,521.552,26.0056,393.026,178.846,86.047,409.915,348.335,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,494.946,28.5731,365.545,178.846,86.047,409.915,324.332,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,513.498,31.9859,357.279,178.846,86.047,409.915,343.052,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,618.923,45.169,242.618,170.288,104.155,372.051,470.644,jt,0.426439,0.316937,-0.08896,3.76701e-05,jd
1,620.169,50.3319,364.239,178.846,86.047,409.915,445.115,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,631.167,78.8763,364.604,178.846,86.047,409.915,454.642,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,623.729,86.2518,329.147,178.846,86.047,409.915,452.155,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,616.793,104.57,261.947,170.288,104.155,372.051,459.88,jt,0.426439,0.316937,-0.08896,3.76701e-05,jd
1,617.369,111.925,273.979,170.288,104.155,372.051,457.777,jt,0.426439,0.316937,-0.08896,3.76701e-05,jd
1,225.709,24.6203,418.847,169.095,50.2002,445.378,67.5528,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,204.453,10.6497,451.844,169.095,50.2002,445.378,53.4442,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,213.125,2.74895,451.127,169.095,50.2002,445.378,64.987,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,206.855,2.7666,456.39,169.095,50.2002,445.378,61.6202,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,200.749,-7.969,450.644,169.095,50.2002,445.378,66.4334,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,200.193,-17.2885,446.731,169.095,50.2002,445.378,74.3213,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,216.045,-9.80519,458.227,169.095,50.2002,445.378,77.2664,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,234.369,-13.0667,421.148,169.095,50.2002,445.378,94.0773,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,239.237,-11.9763,393.977,169.095,50.2002,445.378,106.901,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,248.912,-10.7345,366.023,162.366,65.385,363.375,115.288,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,247.561,-10.8198,352.174,162.366,65.385,363.375,114.851,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,256.247,-8.28077,363.129,162.366,65.385,363.375,119.333,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,359.928,5.60045,423.951,169.095,50.2002,445.378,197.144,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,361.476,4.46783,440.379,169.095,50.2002,445.378,197.805,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,327.47,-71.4639,439.631,169.095,50.2002,445.378,199.794,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,307.411,-143.252,437.405,169.095,50.2002,445.378,237.947,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,292.678,-164.609,434.422,169.095,50.2002,445.378,248.064,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,292.887,-168.947,433.668,124.671,17.7333,419.96,251.662,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,294.156,-171.556,432.553,124.671,17.7333,419.96,254.389,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,293.118,-171.567,432.773,124.671,17.7333,419.96,253.719,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,291.87,-173.861,431.953,124.671,17.7333,419.96,254.573,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,288.374,-172.623,432.084,124.671,17.7333,419.96,251.359,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,292.244,-174.493,432.076,124.671,17.7333,419.96,255.3,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,293.368,-173.971,431.661,124.671,17.7333,419.96,255.628,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,294.82,-173.769,431.439,124.671,17.7333,419.96,256.428,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,294.342,-170.783,427.309,124.671,17.7333,419.96,253.733,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,298.112,-162.136,415.008,124.671,17.7333,419.96,249.918,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,286.61,-146.654,439.474,169.095,50.2002,445.378,229.339,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,286.884,-151,447.138,169.095,50.2002,445.378,233.15,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,282.152,-149.504,449.884,169.095,50.2002,445.378,229.53,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,281.987,-146.867,448.66,169.095,50.2002,445.378,227.136,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,285.008,-149.594,447.979,169.095,50.2002,445.378,230.999,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,287.308,-149.932,449.332,169.095,50.2002,445.378,232.471,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,286.779,-148.832,450.793,169.095,50.2002,445.378,231.285,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,286.582,-144.435,464.648,169.095,50.2002,445.378,228.161,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,294.53,-149.926,493.745,169.095,50.2002,445.378,241.089,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,297.789,-142.396,495.667,169.095,50.2002,445.378,237.033,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,297.474,-91.8988,500.93,169.095,50.2002,445.378,199.398,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,305.994,-53.6645,502.286,169.095,50.2002,445.378,181.019,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,311.318,-41.3818,502.583,169.095,50.2002,445.378,178.569,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,304.968,-39.9886,502.076,169.095,50.2002,445.378,172.657,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,300.641,-39.8451,499.251,169.095,50.2002,445.378,168.27,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,316.518,-66.9677,499.972,169.095,50.2002,445.378,196.067,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,292.284,-172.606,498.241,169.095,50.2002,445.378,260.024,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,303.845,-224.144,497.181,169.095,50.2002,445.378,310.01,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,305.614,-244.565,490.37,124.671,17.7333,419.96,326.341,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,293.931,-240.674,487.773,124.671,17.7333,419.96,316.262,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,293.843,-242.708,487.44,124.671,17.7333,419.96,317.808,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,290.486,-243.598,487.719,124.671,17.7333,419.96,316.828,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,285.199,-242.028,487.083,124.671,17.7333,419.96,312.651,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,287.243,-242.988,486.837,124.671,17.7333,419.96,314.448,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,284.793,-240.512,486.467,124.671,17.7333,419.96,311.051,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,288.839,-244.407,486.383,124.671,17.7333,419.96,316.355,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,287.887,-243.61,486.906,124.671,17.7333,419.96,315.311,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,285.898,-240.261,481.214,124.671,17.7333,419.96,310.333,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,287.374,-235.036,404.82,124.671,17.7333,419.96,300.988,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,288.682,-236.076,381.918,124.671,17.7333,419.96,304.575,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,290.066,-236.707,385.352,124.671,17.7333,419.96,305.439,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,289.277,-232.935,386.102,124.671,17.7333,419.96,301.788,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,285.431,-179.89,390.632,124.671,17.7333,419.96,256.435,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,298.466,-132.962,391.73,139.282,31.3036,386.56,228.8,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,303.251,-121.814,391.615,139.282,31.3036,386.56,224.402,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,304.617,-120.583,391.644,169.095,50.2002,445.378,224.545,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,296.369,-95.7784,391.828,169.095,50.2002,445.378,200.938,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,288.551,-32.5498,382.95,169.095,50.2002,445.378,158.16,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,281.441,-15.4309,343.125,162.366,65.385,363.375,145.327,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,285.628,-3.75236,322.908,162.366,65.385,363.375,147.007,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,284.168,-4.08871,323.946,162.366,65.385,363.375,145.66,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,282.823,-4.90812,325.096,162.366,65.385,363.375,144.624,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,282.196,-6.69976,327.276,162.366,65.385,363.375,144.424,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,277.888,-6.92014,329.851,162.366,65.385,363.375,140.346,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,276.721,-7.69149,331.275,162.366,65.385,363.375,139.454,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,277.669,-9.10993,332.014,162.366,65.385,363.375,140.811,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,295.931,-14.4146,346.78,162.366,65.385,363.375,156.47,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,307.745,23.8248,354.555,162.366,65.385,363.375,151.46,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,299.888,23.3335,358.527,162.366,65.385,363.375,143.889,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,289.302,21.8711,368.637,178.846,86.047,409.915,134.25,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,271.612,25.6938,372.711,162.366,65.385,363.375,116.607,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,252.431,24.0914,381.861,178.846,86.047,409.915,100.201,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,247.413,22.4006,385.156,178.846,86.047,409.915,96.7742,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,239.586,22.2554,388.323,178.846,86.047,409.915,90.691,jt,-0.012465,0.0703714,-1.26293,-0.0448501,jd
1,214.385,21.3943,399.902,169.095,50.2002,445.378,70.3495,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,208.612,20.2514,406.966,169.095,50.2002,445.378,62.7215,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,206.274,16.8978,418.888,169.095,50.2002,445.378,56.5074,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,203.274,17.0293,425.797,169.095,50.2002,445.378,51.4974,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,202.504,17.1581,427.026,169.095,50.2002,445.378,50.4453,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,201.786,16.6015,427.771,169.095,50.2002,445.378,50.0758,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,201.246,14.3211,431.201,169.095,50.2002,445.378,50.2194,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,190.788,-4.75628,442.56,169.095,50.2002,445.378,59.1504,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,180.917,-29.3648,444.946,124.671,17.7333,419.96,77.499,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,178.938,-40.2716,445.291,124.671,17.7333,419.96,83.3729,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,178.856,-40.2811,446.394,124.671,17.7333,419.96,83.6686,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,177.947,-40.2738,446.31,124.671,17.7333,419.96,83.0505,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,176.235,-40.5422,446.735,124.671,17.7333,419.96,82.2905,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,174.087,-41.386,446.943,124.671,17.7333,419.96,81.64,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,162.754,-44.8802,445.821,124.671,17.7333,419.96,77.7141,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,150.468,-54.0635,447.23,124.671,17.7333,419.96,81.018,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,147.942,-57.3122,448.394,124.671,17.7333,419.96,83.5574,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,146.822,-59.5702,448.106,124.671,17.7333,419.96,85.1978,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,145.733,-60.919,443.148,124.671,17.7333,419.96,84.6609,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,140.148,-58.8882,426.173,124.671,17.7333,419.96,78.4155,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,136.954,-61.3507,412.409,124.671,17.7333,419.96,80.3876,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,135.359,-58.132,403.841,124.671,17.7333,419.96,78.2917,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,133.388,-58.2709,395.895,124.671,17.7333,419.96,80.198,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,136.107,-59.3906,385.11,124.671,17.7333,419.96,85.4011,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,135.774,-59.6312,376.938,102.983,19.4647,388.769,86.437,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,135.291,-58.1093,371.61,102.983,19.4647,388.769,85.7667,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,136.511,-55.491,360.54,107.775,25.3135,352.331,86.1542,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,136.254,-54.5676,355.781,107.775,25.3135,352.331,84.8762,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,136.29,-53.4235,353.813,107.775,25.3135,352.331,83.7546,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,136.145,-51.351,349.803,107.775,25.3135,352.331,81.7846,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,137.812,-50.0485,348.891,107.775,25.3135,352.331,81.2005,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,132.676,-44.2322,341.868,107.775,25.3135,352.331,74.6068,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,122.1,-37.3173,341.53,107.775,25.3135,352.331,65.1498,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,117.188,-35.4826,340.084,107.775,25.3135,352.331,62.7278,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,117.52,-27.8677,327.784,107.775,25.3135,352.331,59.3781,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,118.634,-19.1693,312.634,94.2828,30.9127,334.153,59.7014,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,119.509,-7.17259,306.775,109.947,42.296,323.146,52.9772,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,119.295,-3.27182,306.545,109.947,42.296,323.146,49.3906,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,120.662,-2.37793,306.439,109.947,42.296,323.146,48.8849,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,121.532,-1.9521,305.375,109.947,42.296,323.146,49.0706,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,128.92,-1.46461,301.879,109.947,42.296,323.146,52.2233,jt,0.5254,0.0392028,0.215671,-0.585528,jd
1,129.49,-6.8992,330.336,107.775,25.3135,352.331,44.643,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,125.359,-7.66155,331.568,107.775,25.3135,352.331,42.7518,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,142.418,-6.79714,349.304,107.775,25.3135,352.331,47.3328,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,613.568,13.912,11.3651,140.953,62.5313,327.502,570.676,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,671.739,49.4714,73.1635,159.076,106.229,344.024,582.589,jt,0.426439,0.316937,-0.08896,3.76701e-05,jd
1,701.262,142.697,105.866,159.076,106.229,344.024,593.308,jt,0.426439,0.316937,-0.08896,3.76701e-05,jd
1,161.277,37.9911,409.249,139.282,31.3036,386.56,32.2996,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,164.156,42.9463,415.191,169.095,50.2002,445.378,31.4366,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,169.225,22.9161,426.796,169.095,50.2002,445.378,33.0112,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,178.234,-7.88554,426.166,124.671,17.7333,419.96,59.6972,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,186.871,-17.1147,425.59,124.671,17.7333,419.96,71.5179,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,177.97,-18.5746,458.811,169.095,50.2002,445.378,70.6342,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,173.881,-17.5272,482.484,169.095,50.2002,445.378,77.3742,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,170.979,-17.4039,495.027,169.095,50.2002,445.378,83.898,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,168.864,-17.8156,495.401,169.095,50.2002,445.378,84.4305,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,166.369,-16.9029,494.128,169.095,50.2002,445.378,82.9871,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,168.742,-21.9187,479.95,169.095,50.2002,445.378,79.9782,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,171.856,-23.67,476.981,169.095,50.2002,445.378,80.3938,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,167.811,-26.7362,475.546,169.095,50.2002,445.378,82.6499,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,165.698,-25.8647,471.64,124.671,17.7333,419.96,79.087,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,161.576,-24.6406,459.756,124.671,17.7333,419.96,68.8565,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,157.67,-30.9256,432.431,124.671,17.7333,419.96,60.1009,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,150.261,-42.5998,434.218,124.671,17.7333,419.96,67.0687,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,143.922,-48.9764,438.386,124.671,17.7333,419.96,71.8349,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,139.757,-53.8091,453.262,124.671,17.7333,419.96,80.3425,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,132.748,-54.3269,478.189,124.671,17.7333,419.96,92.9975,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,105.715,-54.2661,479.149,87.6664,31.1652,489.857,87.9711,jt,-0.281047,0.0839317,-0.83019,-1.20468,jd
1,104.136,-54.1296,476.411,87.6664,31.1652,489.857,87.9046,jt,-0.281047,0.0839317,-0.83019,-1.20468,jd
1,102.001,-59.6447,464.598,124.671,17.7333,419.96,92.1622,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,101.582,-69.0555,447.172,124.671,17.7333,419.96,93.8397,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,94.1484,-78.9931,445.606,70.5055,17.5436,414.74,104.072,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,89.2016,-81.8472,441.457,70.5055,17.5436,414.74,104.604,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,84.6071,-81.0433,442.787,70.5055,17.5436,414.74,103.464,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,82.6213,-81.2584,443.762,70.5055,17.5436,414.74,103.687,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,81.0844,-81.6125,444.995,70.5055,17.5436,414.74,104.208,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,82.5528,-83.1392,443.855,70.5055,17.5436,414.74,105.498,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,82.8037,-81.3721,445.954,70.5055,17.5436,414.74,104.45,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,85.3314,-79.3927,427.318,70.5055,17.5436,414.74,98.867,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,86.7241,-79.4374,405.566,70.5055,17.5436,414.74,98.7547,jt,-0.16916,0.155388,-0.344694,-1.54459,jd
1,89.6317,-78.4582,392.34,102.983,19.4647,388.769,98.8934,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,91.4279,-73.6284,388.317,102.983,19.4647,388.769,93.8086,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,92.9788,-70.6879,387.528,102.983,19.4647,388.769,90.7145,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,95.422,-67.6682,383.449,102.983,19.4647,388.769,87.622,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,93.5029,-61.299,376.3,102.983,19.4647,388.769,82.2687,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,95.8868,-60.133,369.49,76.0429,18.9658,360.793,82.0125,jt,0.205392,0.0132695,0.797588,-1.18648,jd
1,98.9104,-61.5734,361.383,76.0429,18.9658,360.793,83.7247,jt,0.205392,0.0132695,0.797588,-1.18648,jd
1,104.183,-59.5186,357.305,76.0429,18.9658,360.793,83.4497,jt,0.205392,0.0132695,0.797588,-1.18648,jd
1,111.386,-52.7422,353.54,107.775,25.3135,352.331,78.1485,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,116.586,-45.5197,347.005,107.775,25.3135,352.331,71.5776,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,122.756,-29.4204,345.164,107.775,25.3135,352.331,57.1979,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,126.333,-25.0839,345.404,107.775,25.3135,352.331,54.1507,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,111.81,-19.6597,341.414,107.775,25.3135,352.331,46.4549,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,111.272,-17.6149,331.454,107.775,25.3135,352.331,47.8639,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,113.71,-19.2855,345.715,107.775,25.3135,352.331,45.4761,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,119.346,-25.5145,361.796,107.775,25.3135,352.331,52.9808,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,110.368,-21.4032,359.703,107.775,25.3135,352.331,47.3657,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,113.828,-27.8722,365.515,102.983,19.4647,388.769,53.8433,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,122.206,-33.7299,372.21,102.983,19.4647,388.769,58.9354,jt,0.0954009,0.083263,0.367677,-1.05101,jd
1,138.312,-28.6508,349.049,107.775,25.3135,352.331,62.0922,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,142.917,-26.2319,360.189,107.775,25.3135,352.331,62.8782,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,141.068,-23.6653,365.137,139.282,31.3036,386.56,59.0231,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,152.614,-24.8616,390.151,139.282,31.3036,386.56,57.8373,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,155.971,-28.4717,426.953,124.671,17.7333,419.96,56.2448,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,154.991,-30.3584,456.047,124.671,17.7333,419.96,67.3375,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,155.493,-28.928,458.804,124.671,17.7333,419.96,68.0891,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,153.714,-28.1864,460.81,124.671,17.7333,419.96,67.9763,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,152.119,-35.7921,466.264,124.671,17.7333,419.96,75.9107,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,143.04,-36.3045,490.06,87.6664,31.1652,489.857,87.2837,jt,-0.281047,0.0839317,-0.83019,-1.20468,jd
1,148.219,-26.9384,491.524,87.6664,31.1652,489.857,83.9369,jt,-0.281047,0.0839317,-0.83019,-1.20468,jd
1,149.891,-26.5006,474.433,124.671,17.7333,419.96,74.5654,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,171.532,-22.662,450.688,124.671,17.7333,419.96,69.0791,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,178.521,-32.0523,465.603,169.095,50.2002,445.378,85.2255,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,198.021,-31.0055,469.244,169.095,50.2002,445.378,89.4465,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,196.663,-6.30218,451.079,169.095,50.2002,445.378,63.1272,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,194.886,17.4671,430.589,169.095,50.2002,445.378,44.2198,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,185.365,25.7701,434.376,169.095,50.2002,445.378,31.3462,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,197.521,25.6041,449.955,169.095,50.2002,445.378,37.868,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,172.129,-5.8012,465.107,169.095,50.2002,445.378,59.4524,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,172.432,11.0882,439.924,169.095,50.2002,445.378,39.6313,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,180.391,28.2686,406.022,139.282,31.3036,386.56,45.5846,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
