4.478759999999999686e-02,-1.264409999999999872e-07,4.799430000000000085e-01,7.551689999999999792e-01
4.804749999999999993e-02,1.192090000000000056e-07,4.798479999999999968e-01,7.555889999999999551e-01
5.128690000000000332e-02,-1.228779999999999969e-07,4.739050000000000207e-01,7.564469999999999805e-01
5.449679999999999802e-02,1.264409999999999872e-07,4.712419999999999942e-01,7.579280000000000461e-01
5.767169999999999935e-02,-1.299049999999999976e-07,4.787620000000000209e-01,7.550160000000000204e-01
6.080789999999999806e-02,1.228779999999999969e-07,4.767009999999999859e-01,7.563180000000000458e-01
6.390289999999999859e-02,-1.299049999999999976e-07,4.753910000000000080e-01,7.542400000000000215e-01
6.695510000000000350e-02,1.228779999999999969e-07,4.705090000000000106e-01,7.567490000000000050e-01
6.996330000000000604e-02,-1.299049999999999976e-07,4.662419999999999898e-01,7.579289999999999639e-01
7.292650000000000521e-02,1.264409999999999872e-07,4.666199999999999792e-01,7.562309999999999865e-01
7.584399999999999475e-02,-1.299049999999999976e-07,4.703459999999999863e-01,7.564859999999999918e-01
7.871530000000000193e-02,1.264409999999999872e-07,4.691370000000000262e-01,7.574180000000000357e-01
8.153979999999999562e-02,-1.332800000000000129e-07,4.702509999999999746e-01,7.569090000000000540e-01
8.431710000000000593e-02,1.228779999999999969e-07,4.742999999999999994e-01,7.536469999999999558e-01
8.704689999999999650e-02,-1.299049999999999976e-07,4.708019999999999983e-01,7.549219999999999819e-01
8.972879999999999745e-02,1.264409999999999872e-07,4.724889999999999923e-01,7.553320000000000034e-01
9.236270000000000591e-02,-1.332800000000000129e-07,4.720289999999999764e-01,7.523119999999999807e-01
9.394299999999999873e-02,1.264409999999999872e-07,4.670590000000000019e-01,7.554999999999999494e-01
9.489119999999999500e-02,-1.332800000000000129e-07,4.685590000000000033e-01,7.567730000000000290e-01
9.546010000000000606e-02,1.228779999999999969e-07,4.660989999999999855e-01,7.568279999999999452e-01
9.580139999999999489e-02,-1.332800000000000129e-07,4.634860000000000091e-01,7.595260000000000344e-01
9.600619999999999987e-02,1.264409999999999872e-07,4.645750000000000157e-01,7.566619999999999457e-01
9.612909999999999511e-02,-1.332800000000000129e-07,4.655560000000000254e-01,7.582600000000000451e-01
9.620289999999999397e-02,-1.228779999999999969e-07,4.643860000000000210e-01,7.575129999999999919e-01
9.624710000000000210e-02,1.332800000000000129e-07,4.641750000000000043e-01,7.574589999999999934e-01
9.627360000000000084e-02,-1.264409999999999872e-07,4.636149999999999993e-01,7.594469999999999832e-01
9.628960000000000297e-02,1.299049999999999976e-07,4.636970000000000258e-01,7.595800000000000329e-01
9.629909999999999859e-02,-1.228779999999999969e-07,4.636970000000000258e-01,7.595800000000000329e-01
9.630489999999999884e-02,1.264409999999999872e-07,4.570859999999999923e-01,7.621229999999999949e-01
9.630829999999999946e-02,-1.264409999999999872e-07,4.569150000000000156e-01,7.621339999999999781e-01
9.631040000000000434e-02,1.264409999999999872e-07,4.569150000000000156e-01,7.621339999999999781e-01
9.631230000000000346e-02,1.264409999999999872e-07,4.545589999999999908e-01,7.618780000000000552e-01
9.631280000000000396e-02,-1.264409999999999872e-07,4.537979999999999792e-01,7.617819999999999592e-01
9.631309999999999871e-02,1.228779999999999969e-07,4.540569999999999884e-01,7.616270000000000540e-01
9.631320000000000159e-02,-1.299049999999999976e-07,4.519790000000000196e-01,7.628629999999999578e-01
9.631330000000000446e-02,1.228779999999999969e-07,4.516589999999999772e-01,7.635089999999999932e-01
9.631339999999999346e-02,-1.299049999999999976e-07,4.520549999999999846e-01,7.618070000000000119e-01
9.631339999999999346e-02,1.228779999999999969e-07,4.515850000000000142e-01,7.619019999999999682e-01
9.631339999999999346e-02,-1.264409999999999872e-07,4.452909999999999924e-01,7.666939999999999866e-01
9.631339999999999346e-02,1.192090000000000056e-07,4.427789999999999782e-01,7.677840000000000220e-01
9.631339999999999346e-02,-1.264409999999999872e-07,4.424379999999999979e-01,7.696150000000000491e-01
9.631339999999999346e-02,-1.612259999999999908e-03,4.424379999999999979e-01,7.696150000000000491e-01
9.631349999999999634e-02,-4.179190000000000162e-03,4.461990000000000123e-01,7.652520000000000433e-01
9.631349999999999634e-02,-7.305700000000000041e-03,4.463799999999999990e-01,7.649629999999999486e-01
9.631349999999999634e-02,-1.075429999999999962e-02,4.463799999999999990e-01,7.649629999999999486e-01
9.631349999999999634e-02,-1.810200000000000004e-02,4.486919999999999797e-01,7.657730000000000370e-01
9.631349999999999634e-02,-2.186240000000000058e-02,4.486439999999999872e-01,7.668899999999999606e-01
9.631349999999999634e-02,-2.563110000000000041e-02,4.518900000000000139e-01,7.664309999999999734e-01
9.631349999999999634e-02,-2.938829999999999915e-02,4.518380000000000174e-01,7.666420000000000456e-01
9.631349999999999634e-02,-3.312160000000000104e-02,4.530950000000000255e-01,7.687749999999999861e-01
9.631349999999999634e-02,-3.682289999999999869e-02,4.552149999999999808e-01,7.669839999999999991e-01
9.631349999999999634e-02,-4.048689999999999928e-02,4.560000000000000164e-01,7.683050000000000157e-01
9.631349999999999634e-02,-4.410979999999999762e-02,4.590600000000000236e-01,7.663020000000000387e-01
9.631349999999999634e-02,-4.768850000000000172e-02,4.570980000000000043e-01,7.683640000000000470e-01
9.631349999999999634e-02,-5.122100000000000264e-02,4.571760000000000268e-01,7.684950000000000392e-01
9.631349999999999634e-02,-5.470520000000000244e-02,4.647939999999999849e-01,7.628369999999999873e-01
9.631349999999999634e-02,-5.813929999999999793e-02,4.659719999999999973e-01,7.630139999999999700e-01
9.631349999999999634e-02,-6.152189999999999742e-02,4.660119999999999818e-01,7.630799999999999805e-01
9.631349999999999634e-02,-6.485130000000000061e-02,4.613129999999999731e-01,7.694670000000000121e-01
9.631349999999999634e-02,-6.812640000000000362e-02,4.623320000000000207e-01,7.693820000000000103e-01
9.631349999999999634e-02,-7.134559999999999513e-02,4.630580000000000251e-01,7.699949999999999850e-01
9.631349999999999634e-02,-7.450790000000000191e-02,4.666500000000000092e-01,7.676490000000000258e-01
9.631349999999999634e-02,-7.761189999999999756e-02,4.693640000000000034e-01,7.673919999999999630e-01
9.631349999999999634e-02,-8.065669999999999784e-02,4.708539999999999948e-01,7.645490000000000341e-01
9.631349999999999634e-02,-8.364119999999999888e-02,4.739599999999999924e-01,7.649120000000000363e-01
9.631349999999999634e-02,-8.381969999999999699e-02,4.707700000000000218e-01,7.679249999999999687e-01
9.631349999999999634e-02,-8.232720000000000315e-02,4.716110000000000024e-01,7.663630000000000164e-01
9.631349999999999634e-02,-7.984529999999999406e-02,4.751540000000000208e-01,7.627669999999999728e-01
9.631349999999999634e-02,-7.678359999999999352e-02,4.760559999999999792e-01,7.613210000000000255e-01
9.631349999999999634e-02,-7.338809999999999778e-02,4.758859999999999757e-01,7.613379999999999592e-01
9.631349999999999634e-02,-6.980719999999999981e-02,4.791300000000000003e-01,7.578770000000000229e-01
9.631349999999999634e-02,-6.613030000000000297e-02,4.765050000000000119e-01,7.605969999999999676e-01
9.631349999999999634e-02,-6.241170000000000051e-02,4.765780000000000016e-01,7.584130000000000038e-01
9.631349999999999634e-02,-5.868460000000000343e-02,4.781429999999999847e-01,7.568880000000000052e-01
9.631349999999999634e-02,-5.496940000000000159e-02,4.742489999999999761e-01,7.598709999999999631e-01
9.631349999999999634e-02,-5.127879999999999938e-02,4.742489999999999761e-01,7.598709999999999631e-01
9.631349999999999634e-02,-4.762129999999999835e-02,4.803120000000000167e-01,7.546119999999999495e-01
9.631349999999999634e-02,-4.400239999999999707e-02,4.794459999999999833e-01,7.555239999999999734e-01
9.631349999999999634e-02,-4.042590000000000072e-02,4.784640000000000004e-01,7.539759999999999796e-01
9.631349999999999634e-02,-3.689490000000000131e-02,4.758910000000000085e-01,7.556019999999999959e-01
9.631349999999999634e-02,-3.341159999999999963e-02,4.772170000000000023e-01,7.525770000000000515e-01
9.631349999999999634e-02,-2.997789999999999830e-02,4.846929999999999850e-01,7.507160000000000499e-01
9.631349999999999634e-02,-2.659569999999999990e-02,4.777429999999999732e-01,7.511409999999999476e-01
9.631349999999999634e-02,-2.326639999999999958e-02,4.807000000000000162e-01,7.518219999999999903e-01
9.631349999999999634e-02,-1.999139999999999945e-02,4.897029999999999994e-01,7.489160000000000261e-01
9.631349999999999634e-02,-1.677220000000000100e-02,4.881630000000000136e-01,7.504650000000000487e-01
9.631349999999999634e-02,-1.361000000000000057e-02,4.871219999999999994e-01,7.522250000000000325e-01
9.631349999999999634e-02,-1.050599999999999971e-02,4.878170000000000006e-01,7.510520000000000529e-01
9.631349999999999634e-02,-7.461250000000000000e-03,4.902079999999999771e-01,7.491309999999999913e-01
9.631349999999999634e-02,-4.476779999999999649e-03,4.881920000000000148e-01,7.438350000000000239e-01
9.470119999999999927e-02,-4.298309999999999631e-03,4.875180000000000069e-01,7.450200000000000156e-01
9.212159999999999793e-02,-5.803499999999999631e-03,4.873489999999999767e-01,7.458709999999999507e-01
8.896149999999999891e-02,-8.318890000000000659e-03,4.852989999999999804e-01,7.494110000000000493e-01
8.545320000000000693e-02,-1.144039999999999987e-02,4.892119999999999802e-01,7.459430000000000227e-01
8.173600000000000310e-02,-1.492549999999999953e-02,4.929209999999999980e-01,7.482569999999999499e-01
7.789340000000000153e-02,-1.862890000000000032e-02,4.929209999999999980e-01,7.482569999999999499e-01
7.397560000000000247e-02,-2.246319999999999914e-02,4.864539999999999975e-01,7.517549999999999510e-01
7.001259999999999428e-02,-2.637600000000000014e-02,4.886289999999999800e-01,7.528650000000000064e-01
6.602260000000000073e-02,-3.033599999999999838e-02,4.888399999999999967e-01,7.529080000000000217e-01
6.201630000000000337e-02,-3.432419999999999916e-02,4.933500000000000107e-01,7.508569999999999967e-01
5.800020000000000175e-02,-3.832950000000000246e-02,4.915749999999999842e-01,7.548650000000000082e-01
5.397829999999999989e-02,-4.234489999999999782e-02,4.926030000000000131e-01,7.541940000000000310e-01
4.995290000000000147e-02,-4.636640000000000206e-02,4.973609999999999975e-01,7.524809999999999555e-01
4.592539999999999817e-02,-5.039149999999999879e-02,4.909609999999999808e-01,7.570219999999999727e-01
4.189670000000000200e-02,-5.441889999999999922e-02,4.954319999999999835e-01,7.565520000000000023e-01
3.786710000000000076e-02,-5.844760000000000233e-02,4.981920000000000237e-01,7.568200000000000482e-01
3.383710000000000190e-02,-6.247710000000000069e-02,4.987079999999999846e-01,7.564800000000000413e-01
2.980690000000000076e-02,-6.650699999999999668e-02,5.010080000000000089e-01,7.554769999999999541e-01
2.577650000000000080e-02,-7.053729999999999722e-02,4.999359999999999915e-01,7.572189999999999754e-01
2.174600000000000144e-02,-7.456770000000000065e-02,4.992619999999999836e-01,7.573199999999999932e-01
1.771539999999999920e-02,-7.859819999999999307e-02,5.038620000000000321e-01,7.553010000000000002e-01
1.368480000000000044e-02,-8.262880000000000225e-02,5.041360000000000285e-01,7.568289999999999740e-01
9.654160000000000172e-03,-8.665939999999999754e-02,5.066709999999999825e-01,7.561560000000000503e-01
5.623559999999999670e-03,-9.069000000000000672e-02,5.053860000000000019e-01,7.587059999999999915e-01
1.593240000000000108e-03,-9.472060000000000202e-02,5.043459999999999610e-01,7.610729999999999995e-01
5.713660000000000180e-04,-9.853530000000000622e-02,5.055150000000000476e-01,7.594600000000000239e-01
1.353400000000000046e-03,-1.022200000000000053e-01,5.077129999999999699e-01,7.588310000000000333e-01
3.219420000000000181e-03,-1.058280000000000054e-01,5.040900000000000380e-01,7.578789999999999694e-01
5.735389999999999933e-03,-1.093879999999999991e-01,5.047080000000000455e-01,7.571280000000000232e-01
8.641259999999999566e-03,-1.129209999999999936e-01,5.049430000000000307e-01,7.574809999999999599e-01
1.178099999999999981e-02,-1.164369999999999988e-01,5.042459999999999720e-01,7.581139999999999546e-01
1.506120000000000028e-02,-1.199429999999999941e-01,5.032900000000000151e-01,7.589179999999999815e-01
1.842550000000000091e-02,-1.234419999999999962e-01,5.024100000000000232e-01,7.598390000000000422e-01
2.184039999999999940e-02,-1.269379999999999953e-01,4.999469999999999748e-01,7.614619999999999722e-01
2.528559999999999836e-02,-1.304319999999999924e-01,5.002550000000000052e-01,7.619310000000000249e-01
2.874900000000000025e-02,-1.339249999999999885e-01,4.982900000000000107e-01,7.611989999999999590e-01
3.222330000000000333e-02,-1.374170000000000114e-01,4.978750000000000120e-01,7.611310000000000020e-01
3.570410000000000250e-02,-1.409080000000000055e-01,5.022259999999999502e-01,7.609690000000000065e-01
3.918889999999999874e-02,-1.443989999999999996e-01,5.006969999999999477e-01,7.614729999999999555e-01
4.267599999999999866e-02,-1.478899999999999937e-01,4.947860000000000036e-01,7.626359999999999806e-01
4.616449999999999720e-02,-1.513809999999999878e-01,4.943719999999999781e-01,7.625659999999999661e-01
4.965390000000000081e-02,-1.548720000000000097e-01,4.985709999999999864e-01,7.621949999999999559e-01
5.314379999999999798e-02,-1.583620000000000028e-01,4.923469999999999791e-01,7.628570000000000073e-01
5.663399999999999684e-02,-1.618529999999999969e-01,4.925359999999999738e-01,7.654379999999999518e-01
6.012440000000000145e-02,-1.653439999999999910e-01,4.880510000000000126e-01,7.676359999999999850e-01
6.361490000000000200e-02,-1.688340000000000118e-01,4.901420000000000221e-01,7.663020000000000387e-01
6.710549999999999848e-02,-1.723250000000000060e-01,4.873819999999999819e-01,7.688979999999999704e-01
7.059609999999999497e-02,-1.758160000000000001e-01,4.873060000000000169e-01,7.687789999999999901e-01
7.408670000000000533e-02,-1.793059999999999932e-01,4.855079999999999951e-01,7.705819999999999892e-01
7.757730000000000181e-02,-1.827969999999999873e-01,4.827980000000000049e-01,7.732759999999999634e-01
8.106800000000000117e-02,-1.862880000000000091e-01,4.815749999999999753e-01,7.739559999999999773e-01
8.455859999999999765e-02,-1.897780000000000022e-01,4.823239999999999750e-01,7.739840000000000053e-01
8.804929999999999701e-02,-1.932689999999999964e-01,4.814329999999999998e-01,7.725530000000000452e-01
9.153989999999999350e-02,-1.967599999999999905e-01,4.798109999999999875e-01,7.740590000000000526e-01
9.503060000000000673e-02,-2.002500000000000113e-01,4.791980000000000128e-01,7.754299999999999526e-01
9.852130000000000609e-02,-2.037410000000000054e-01,4.765960000000000196e-01,7.765379999999999505e-01
1.020120000000000055e-01,-2.072319999999999995e-01,4.766980000000000106e-01,7.772980000000000445e-01
