pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,119.446,-80.9993,287.709,168.753,37.779,337.333,137.848,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,124.611,-77.8175,288.789,168.753,37.779,337.333,132.919,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,125.318,-73.9419,291.695,168.753,37.779,337.333,128.261,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,127.105,-71.3085,291.828,168.753,37.779,337.333,125.321,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,128.357,-69.0433,296.009,168.753,37.779,337.333,121.452,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,131.457,-68.605,304.217,168.753,37.779,337.333,117.496,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,134.983,-70.1832,308.676,168.753,37.779,337.333,116.694,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,138.507,-71.9336,308.854,168.753,37.779,337.333,117.315,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,140.119,-69.6634,307.55,168.753,37.779,337.333,115.112,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,146.898,-70.7801,310.226,168.753,37.779,337.333,114.007,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,150.93,-68.8079,320.621,168.753,37.779,337.333,109.351,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,155.166,-66.0458,326.743,168.753,37.779,337.333,105.244,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,163.777,-63.2506,336.501,168.753,37.779,337.333,101.156,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,172.061,-59.0236,346.162,168.753,37.779,337.333,97.2607,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,178.952,-57.6258,356.161,168.753,37.779,337.333,97.7782,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,182.626,-53.5728,364.555,168.753,37.779,337.333,96.3256,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,182.902,-47.3912,370.164,175.116,41.4392,391.928,91.7884,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,183.339,-39.3682,376.684,175.116,41.4392,391.928,82.6427,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,188.035,-34.609,378.169,175.116,41.4392,391.928,78.355,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,195.883,-28.908,382.819,175.116,41.4392,391.928,73.9119,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,205.055,-30.1453,390.655,175.116,41.4392,391.928,77.6037,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,209.588,-29.3426,398.211,175.116,41.4392,391.928,78.9802,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,217.694,-26.1611,403.711,175.116,41.4392,391.928,80.7564,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,226.763,-20.6412,407.196,175.116,41.4392,391.928,82.1858,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,227.642,-15.7169,415.084,175.116,41.4392,391.928,81.0069,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,229.169,-8.63801,423.791,203.841,58.1688,387.98,79.9192,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.228,-2.47863,433.483,203.841,58.1688,387.98,82.4473,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.746,3.64951,442.001,203.841,58.1688,387.98,83.507,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.802,16.5154,450.389,203.841,58.1688,387.98,81.9536,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,236.651,25.1908,456.385,203.841,58.1688,387.98,82.7242,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,237.275,37.7552,464.488,245.259,107.96,428.775,79.1696,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,237.316,46.3923,468.993,245.259,107.96,428.775,73.9669,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,233.117,53.6194,470.749,245.259,107.96,428.775,69.7286,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,229.684,57.9027,471.309,245.259,107.96,428.775,67.5087,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,228.257,63.9897,473.575,245.259,107.96,428.775,65.0342,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,225.742,73.8112,479.62,245.259,107.96,428.775,64.2821,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,220.592,80.9862,482.49,245.259,107.96,428.775,64.9713,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,220.656,87.4686,483.574,245.259,107.96,428.775,63.4671,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,214.158,92.2068,480.484,245.259,107.96,428.775,62.3636,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,211.552,95.9328,478.949,245.259,107.96,428.775,61.6299,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,208.504,99.2958,481.915,245.259,107.96,428.775,65.1903,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,205.749,103.671,483.803,245.259,107.96,428.775,67.8783,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,203.116,109.843,484.011,245.259,107.96,428.775,69.5024,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,200.799,110.521,484.205,245.259,107.96,428.775,71.1034,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,178.037,90.4262,493.33,138.169,31.3269,462.702,77.5905,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,178.324,89.2262,493.322,138.169,31.3269,462.702,76.8269,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,183.531,82.9756,495.205,138.169,31.3269,462.702,76.0382,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.86,82.0363,499.07,138.169,31.3269,462.702,79.7704,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,188.546,81.027,497.996,138.169,31.3269,462.702,79.0796,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,188.202,78.725,495.522,138.169,31.3269,462.702,76.3354,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,190.142,77.7703,491.79,138.169,31.3269,462.702,75.5272,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,191.714,84.8219,494.557,138.169,31.3269,462.702,82.1193,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,189.708,89.8849,495.784,138.169,31.3269,462.702,84.7336,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,189.237,91.1205,497.569,138.169,31.3269,462.702,86.017,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,180.285,93.0802,493.62,138.169,31.3269,462.702,80.89,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,176.036,87.6549,485.156,138.169,31.3269,462.702,71.491,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,189.99,76.8031,482.601,138.169,31.3269,462.702,71.7602,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,193.224,61.4411,479.635,138.169,31.3269,462.702,64.9977,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,192.738,55.2887,477.613,138.169,31.3269,462.702,61.4353,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,191.407,52.3899,477.153,138.169,31.3269,462.702,59.0488,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.795,52.7601,477.01,138.169,31.3269,462.702,55.9189,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.884,54.5476,477.395,138.169,31.3269,462.702,56.804,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.277,59.5169,477.669,138.169,31.3269,462.702,58.5692,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,183.049,66.0447,479.709,138.169,31.3269,462.702,59.2354,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,172.843,71.9997,479.547,138.169,31.3269,462.702,56.039,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,169.697,71.7573,479.687,138.169,31.3269,462.702,54.0104,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,174.387,71.7482,481.663,138.169,31.3269,462.702,57.4903,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,183.005,67.5044,482.039,138.169,31.3269,462.702,60.7707,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,187.193,59.5413,484.425,138.169,31.3269,462.702,60.5918,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,188.671,55.9064,484.091,138.169,31.3269,462.702,60.1013,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,199.409,52.0093,481.844,138.169,31.3269,462.702,67.4133,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,209.534,43.132,478.93,138.169,31.3269,462.702,74.1328,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,214.203,32.2314,474.166,138.169,31.3269,462.702,76.8988,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,214.943,23.4725,468.877,138.169,31.3269,462.702,77.4219,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,220.512,11.4841,462.862,138.169,31.3269,462.702,84.7009,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,217.567,4.73424,449.027,175.116,41.4392,391.928,80.0604,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,222.274,-4.23546,431.34,175.116,41.4392,391.928,76.5731,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,236.55,-8.54152,439.187,203.841,58.1688,387.98,90.2346,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,256.296,-12.518,445.356,203.841,58.1688,387.98,105.072,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,270.089,-16.068,450.566,203.841,58.1688,387.98,117.545,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,279.582,-16.1485,452.428,203.841,58.1688,387.98,124.15,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,276.484,-13.1443,455.124,203.841,58.1688,387.98,121.946,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,273.064,-2.14118,454.987,203.841,58.1688,387.98,113.662,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,280.268,0.581876,449.496,203.841,58.1688,387.98,113.761,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,271.444,5.50878,440.239,203.841,58.1688,387.98,100.371,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,267.196,3.78497,431.674,203.841,58.1688,387.98,94.2367,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,252.331,-1.9103,424.002,203.841,58.1688,387.98,85.1959,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,256.087,-12.4876,415.436,203.841,58.1688,387.98,92.0639,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,244.312,-22.6181,408.685,203.841,58.1688,387.98,92.699,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,244.217,-26.3439,404.736,203.841,58.1688,387.98,95.1489,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,249.128,-30.3949,398.723,203.841,58.1688,387.98,100.049,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.75,-42.599,403.707,175.116,41.4392,391.928,107.28,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,247.759,-49.4387,390.93,203.841,58.1688,387.98,116.262,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,232.744,-32.1051,384.009,175.116,41.4392,391.928,93.7683,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,234.43,-28.7868,374.973,203.841,58.1688,387.98,93.0918,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,234.643,-27.3307,365.409,203.841,58.1688,387.98,93.6394,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.38,-30.0198,356.936,203.841,58.1688,387.98,100.379,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,243.414,-40.3215,350.716,168.753,37.779,337.333,108.872,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,238.149,-40.5115,354.511,168.753,37.779,337.333,106.02,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,226.814,-44.5798,354.852,168.753,37.779,337.333,102.279,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,235.473,-46.784,348.724,168.753,37.779,337.333,108.315,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.195,-38.487,357.758,168.753,37.779,337.333,98.8281,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,234.156,-38.1716,352.315,168.753,37.779,337.333,101.344,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,232.024,-38.6888,348.838,168.753,37.779,337.333,99.9141,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,230.91,-37.2278,346.009,168.753,37.779,337.333,97.7998,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,234.876,-42.0806,342.873,168.753,37.779,337.333,103.829,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,236.565,-44.6649,339.041,168.753,37.779,337.333,106.763,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,230.961,-42.4511,334.462,168.753,37.779,337.333,101.562,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.219,-36.3576,332.962,168.753,37.779,337.333,95.1397,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,226.285,-28.9737,334.834,168.753,37.779,337.333,88.1595,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,224.933,-25.377,331.42,168.753,37.779,337.333,84.7336,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,229.126,-25.0113,318.415,168.753,37.779,337.333,89.137,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.86,-24.1853,315.986,168.753,37.779,337.333,88.9277,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,226.056,-26.9376,314.563,168.753,37.779,337.333,89.3884,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,227.86,-32.9316,307.124,168.753,37.779,337.333,96.9858,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,221.691,-33.523,302.533,168.753,37.779,337.333,95.3804,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,217.437,-36.7308,293.766,168.753,37.779,337.333,99.0958,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,222.508,-40.9671,292.67,168.753,37.779,337.333,105.287,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,223.706,-33.9467,285.782,168.753,37.779,337.333,104.028,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,215.792,-23.1721,289.291,168.753,37.779,337.333,90.7508,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,212.731,-5.21271,294.44,168.753,37.779,337.333,74.9809,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,212.141,-1.07867,287.84,196.339,67.5063,285.283,70.4283,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,208.071,-2.68822,281.998,196.339,67.5063,285.283,71.244,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,204.469,-4.35392,273.195,196.339,67.5063,285.283,73.3219,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,200.2,-6.8982,267.42,196.339,67.5063,285.283,76.6159,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,196.837,-9.75373,259.331,164.034,56.0994,292.224,80.5891,jt_x, jt_y, jt_z, jt_q, 0.603691,0.0278351,0.0748705,-0.761375,jd
3,198.531,-13.6278,249.374,147.986,56.9058,247.793,86.7887,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.323,-13.2831,251.272,147.986,56.9058,247.793,85.8646,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,195.69,-11.08,251.942,147.986,56.9058,247.793,83.1561,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.834,-11.2255,247.491,147.986,56.9058,247.793,84.4203,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,202.729,-12.9454,242.065,147.986,56.9058,247.793,88.9314,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,207.222,-13.3554,235.814,147.986,56.9058,247.793,92.6771,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,207.831,-12.2686,231.528,147.986,56.9058,247.793,92.9031,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,204.528,-9.48622,231.798,147.986,56.9058,247.793,88.6606,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.303,-3.04276,232.703,147.986,56.9058,247.793,80.9853,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,195.031,6.63197,234.902,147.986,56.9058,247.793,70.0489,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.458,7.47914,232.326,147.986,56.9058,247.793,71.622,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.552,2.13857,230.515,147.986,56.9058,247.793,77.8535,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.785,-0.500107,227.219,147.986,56.9058,247.793,80.6622,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,199.499,0.328331,225.382,147.986,56.9058,247.793,79.7297,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,192.687,11.0421,224.214,147.986,56.9058,247.793,68.2471,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,187.834,17.0757,224.328,147.986,56.9058,247.793,61.032,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,185.999,17.8545,214.746,147.986,56.9058,247.793,63.7346,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,184.882,9.72427,209.149,147.986,56.9058,247.793,71.2791,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,180.925,1.0839,199.448,147.986,56.9058,247.793,80.8596,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,173.701,-3.79624,201.68,147.986,56.9058,247.793,80.451,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,167.236,-8.63063,202.115,147.986,56.9058,247.793,82.1706,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,162.238,-10.918,203.192,147.986,56.9058,247.793,82.4158,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,157.713,-10.4042,210.015,147.986,56.9058,247.793,77.7974,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,153.488,-10.5782,212.595,147.986,56.9058,247.793,76.3102,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,148.593,-12.2046,216.675,147.986,56.9058,247.793,75.7951,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.383,-15.0948,218.663,147.986,56.9058,247.793,77.7134,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,142.518,-18.51,221.945,147.986,56.9058,247.793,79.9097,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.658,-23.0255,225.075,147.986,56.9058,247.793,83.3376,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.384,-29.95,226.119,147.986,56.9058,247.793,89.7622,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,142.454,-34.5864,229.101,147.986,56.9058,247.793,93.5458,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.605,-38.3384,233.31,147.986,56.9058,247.793,96.4386,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.235,-42.4824,234.182,147.986,56.9058,247.793,100.353,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.945,-48.0742,235.355,147.986,56.9058,247.793,105.734,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.171,-55.7638,233.047,147.986,56.9058,247.793,113.665,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,142.593,-64.4155,230.063,147.986,56.9058,247.793,122.729,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.039,-72.1643,230.025,147.986,56.9058,247.793,130.472,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,138.389,-77.9375,232.51,147.986,56.9058,247.793,136.045,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,134.292,-78.9747,234.049,147.986,56.9058,247.793,137.259,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,131.416,-78.6299,237.468,147.986,56.9058,247.793,136.935,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,131.062,-79.1789,241.325,147.986,56.9058,247.793,137.285,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,132.524,-80.1501,241.71,147.986,56.9058,247.793,138.059,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,131.215,-81.4299,241.901,147.986,56.9058,247.793,139.473,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,131.888,-86.8526,246.988,147.986,56.9058,247.793,144.659,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,132.568,-93.3514,256.308,147.986,56.9058,247.793,151.286,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,131.783,-99.1388,266.149,147.986,56.9058,247.793,157.954,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,129.908,-105.324,273.622,168.753,37.779,337.333,161.39,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,129.645,-109.801,279.76,168.753,37.779,337.333,163.169,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,128.667,-111.566,290.884,168.753,37.779,337.333,161.457,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,129.197,-112.996,301.141,168.753,37.779,337.333,160.025,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
